,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
27,0.0,0.864487423342032,-0.22895990567321364,1.4781889590016808,-0.6255279824533723,0.15430519039271806,1.3599530602556427,0.8831415855232693,1.3369348754799262,0.339968255248126,1.3120220606294328,-0.7930445535486591,2.451984562138707,-0.7580120157729883,1.6629488877991978,1.6782487034782338,0.9819733038681564,1.3014568533692712,0.5543377431999739,0.3298809479086834,-0.3878816446294078,0.4960870304786374,-0.07406686764086941,-0.32671152897740163,1.8916711174235132,1.7781258268317863,1.216611320642039,1.2985781899692652,-1.3644024312629721,1.7674083273802952,0.9012398292458651,1.3113024868529286,1.6303142586878228,1.893505435329125,1.3756197803683938,1.3745394084828935,-1.3745394084828966,1.5872912967009405,0.14315791268268996,-0.010997804976454665,0.363421630107808,1.234578539382929,1.0627549591643146,1.3569319480316524,1.3641232613378398,1.9528039372478159,0.964258525993479,-0.6102268844731153,-1.473337118417672,-1.4735490383944316,-1.283188188837482,-1.270368751655158
28,1.0,0.01848517393770049,-0.8524357542480357,-0.6221274766233429,0.5338139497288644,-0.8303330026590362,-1.210298799703911,-1.3668023702930943,-0.865061776660774,-1.3821585864106813,-1.1318718482886818,0.5760951696916156,-1.3010141776441075,0.9981766640792482,-1.5763398222568477,-0.9514057518276328,-1.6190335405921543,-0.34205189827018684,-1.6384931562369847,-1.5486456053166824,-0.17644265999208453,1.5968331414488335,-1.6086524198448793,-1.2392237954540717,-1.8326766708745683,-1.172963107266184,-1.038996205737976,-1.1379684498079503,0.6053854121450637,0.09617910476711666,-0.34984298202570846,-1.0073914139967473,-0.9505070464882885,0.18961146340107984,-1.159941236592527,-1.3018910041064307,1.3018910041064344,-1.2959518068560432,-0.022693524517533196,0.950855513031296,-0.4659169267507279,-1.3634896271110755,-1.0451096384543304,-1.156005455775102,-1.8561241063776597,-1.3062194403962732,1.1356827130427836,1.981058461770141,0.3668310769271763,0.40382569921815215,1.7828858914843115,1.8137172785794748
29,0.0,0.23212878820841965,-0.7434790691863777,0.7137742118390792,0.25433907912365705,1.573858329277226,1.3159312657910431,-1.344705124656907,0.46343608505278694,-1.4699183423858038,1.4540823698863088,0.5831500696886864,0.1790533465638148,-0.8284652014643635,0.549481764517355,0.6378977080908348,0.22748263095314322,1.2008687062355186,0.1907130425318175,-1.8272270650022484,0.48291720335422383,2.133151147695382,1.416913349591811,-0.07386857516782806,0.7992498811655728,-0.3186379692456097,1.4693904692255684,1.2179796848254252,-1.3041911452440074,-0.9360413071984995,0.06970913241029253,-0.6351959437706309,1.5818771332059325,2.6943816444800723,1.2485949488162105,1.1353627871824168,-1.1353627871823426,1.3755238416448874,-0.7865504924950101,0.3338292477543416,0.07019511872111243,0.9220460554531993,1.5652591481990448,1.3221635214981513,0.5571302014044296,1.553888217133914,1.7642251916469898,0.2937918925641866,0.10323169767673095,0.1020222278277364,-0.5386199042093038,-0.5347368661346
30,0.0,1.4099072706316111,-0.029687556546212687,2.0304491954229524,-0.1669874252262964,2.363361615292629,1.1780672337621352,0.6274217648949572,1.6821456105605461,0.26564472615466034,1.8648641146137876,-0.33676354153331445,1.842244903897099,-0.25331683346061007,1.5342392787253774,1.8942644046015826,1.2362915251140671,1.3813389252491979,0.9888555829884338,0.4756490570441817,0.13697947795265067,0.35764027593551906,0.022778625428214103,-0.10558268291041516,2.278012278568423,0.7069325070333995,1.9595272277206488,1.580407036891742,-1.4466007073154428,-0.668214311895782,0.056542184913414964,1.5991562523448817,1.187875865711389,0.5204648081934475,1.3394640540928378,1.254556416939343,-1.2545564169394159,2.240869994208883,-0.15194354093650475,-0.6797290429227234,-0.8134861624155085,1.1095148805792956,1.0895490123628289,1.5744566334412708,1.8167121856563855,2.4595893428818254,1.0284906820343476,-0.8895698621349075,0.8295273725893532,0.8153540805261656,-1.630040045224403,-1.6298744088513215
31,1.0,-1.3925288069551351,2.815782600768286,0.6185029780219597,0.1532121721080188,0.31226971144438775,1.2799227976609875,-0.5023460515868898,-1.5924021006192322,-1.2107842277162275,1.4574800357025686,-2.5873796759240237,0.7644103614244288,-1.484684507239175,0.82399725020603,0.5428939428870874,1.0026760025412698,1.0840192544650002,0.8566169658432771,1.2848857809829346,0.7403129094732183,-1.4089138708425728,0.3749081657957467,1.3945944839625657,-0.8136408811054503,0.8101390350522462,-0.05199026950283902,0.6917280541862549,-1.2574621499232712,1.3788558101261974,3.309078976444673,0.5022333354807361,-0.11091078583813838,0.5464512482540929,0.956309801459787,1.254556416939343,-1.2545564169394159,-0.5754496325476828,2.5229333488570846,2.6398918365781023,0.25887863828906543,1.5016685726928545,1.0033417271881362,1.0625355769356573,-0.04694345726160604,-0.6218844327699085,-1.0382199405683792,-0.44290558389178175,-0.7217204874816234,-0.7605460299923676,0.6785479804615148,0.6177924209514251
32,0.0,0.7931351689997486,-0.46657616743862945,0.9986724290113808,-1.0486149645437233,-0.20250001689702693,0.6319032391591585,1.1712299263873835,1.2494667772167123,1.043307864869971,0.13705400481677538,0.934913644289034,0.31123699135717264,0.7473654950201593,0.608709015892795,0.8537872990401709,-0.15253353555090782,-0.6434653621727426,0.23086203538870353,-0.06612971225227847,1.01531045007949,1.2730473489838692,0.8536484659070939,-0.36951716864230816,0.5147553561739204,-0.9449441989436,1.188805427132123,1.4176313288717335,-0.617222438510351,-0.9576850521761922,-1.055359768497181,0.18113218340665774,1.2901141118116202,1.9691833709155766,0.7419510172238082,0.6663281142425436,-0.6663281142424485,1.1974429352849159,-1.41880815071058,-1.2605720387909387,0.5880004458256796,0.5510069480515454,0.31806787611500364,1.0019732509636239,0.8721298502891781,1.273596728710304,0.661968818830069,-0.39254954025787575,-0.9126598315421112,-0.8976853378209823,-0.8404409477393573,-0.8122504377029022
33,0.0,-0.3768704917565474,-0.7862062117581,0.6774841884932531,1.1323922620397462,-0.46168856889437815,-1.2146753121642366,0.7523213073734517,-0.08149495251394162,0.9704574167018893,-1.5278601967180176,0.30593534962332003,0.11509845469596595,-0.2728955257528101,-1.3182631630262662,-0.13620366367934933,-1.063120043367639,1.8821234855068856,-1.3255100694407944,-0.7503991219665338,-0.8050313476292433,0.33291066313197104,-0.5622109642311417,-1.2518413368679226,-0.20657116666646738,0.04104666792199667,-1.3031934135515728,-1.631290156592442,-0.12698998216313223,1.7074446440241502,-1.438932969506934,0.20039250544082543,-1.721335069034104,-1.8563333892234026,-1.620482586243667,-1.3018910041064307,1.3018910041064344,-0.635885118661652,-0.5686371276698147,-0.7990833591537106,-2.351129748744998,-1.3100039557358716,-1.6549421352949636,-1.0223684258428507,-0.9082899908307892,-1.3249016432435292,-0.6866965825778,0.35982918449752915,0.8557362355981575,0.8468273876320622,0.4345863767189412,0.4184229947247949
34,0.0,0.3688872721985174,-0.28642307787043164,0.2329117671905709,2.0546495619053022,0.34981803589226246,-1.2342273871573362,-0.29128909159315064,-1.0161069017180793,0.22005118017814324,-1.3766930818754515,0.2108645358331925,-0.11427728704242221,-0.19450516767558101,-1.075461276243411,0.007173237269261727,-1.3655783336863578,1.600497869176074,-2.0948968860813704,-1.457679353515615,-0.7112705939059913,1.6141437184730911,-0.4892631944128148,-1.6963999505779788,-1.6104819214040422,-0.925739917294355,-1.3644979270507496,-1.370392024522452,-0.3069389775961726,2.090772533293692,-1.2223569185329635,-0.5833042744819037,-2.4866834551530888,-0.795082413689558,-1.6984788354731257,-1.404883102042552,1.404883102042452,-1.0672567037908645,-0.5459301446480992,-0.37642789295646034,-3.2913311130596226,-1.5182583599956434,-1.0897738743590262,-1.1391254073316748,-1.389856452956645,-1.4795756122640447,-0.05825297603513412,1.033536729299088,0.7744229848228444,0.7853675656109445,1.0851400266657727,1.0876798416417712
35,0.0,-0.5879835702362654,0.31515425388808826,0.7398041919644329,0.07005309809831356,0.9870109711795493,0.5078209954623212,0.1464425833810568,0.08096529600189623,0.16598504847670958,0.36126331447909626,1.432290920223979,-1.199182644562021,0.626039265221266,0.3270491690023679,-1.0407797727684174,0.051282163555016455,-1.6243125568800483,1.3448062333787965,1.3083178428719073,1.774820667657012,-0.34517668060207407,1.1484781680205942,1.0192971945096483,0.5221446523051627,0.5194517109550599,0.7550238951072509,0.3191891799601928,0.8207707406274584,-0.20229694273028284,-0.3748840255767036,0.35171119528835826,0.7995224858347455,0.3562013740163081,0.5728828651342046,0.5509668354611008,-0.5509668354611572,0.8180356398646005,-1.3732767093567906,-1.2012057694638456,0.8682022086778836,0.4086024372331949,0.6021171125339972,0.957527331058901,1.4337118171199876,1.0391100827949933,-0.8225851927625262,-1.3860958523410816,-0.026327758103912146,-0.05824712504366685,-1.4028177516966842,-1.4280174009526154
36,0.0,-0.8347304776312272,1.0722026513080871,0.9759640672387886,-0.6490953847626193,-0.6697720962122217,0.9795809551548242,0.5086287867613614,0.646822307736574,0.6318083032986875,0.6725833807023658,-0.5061497476207707,1.337715704932493,-0.6486957482991357,0.6212626157991882,1.500498324307324,0.6541049754524036,0.8238872810670923,-0.33278579272719067,0.5226215183752951,-0.19402527996796118,-0.8218527687851315,-0.45717631400715225,-0.003437856851207297,0.42238447350313446,0.14970192909886265,1.2594604400223353,0.8437559685837915,-1.74311962563244,1.2659202037444792,-0.11560523081507502,-0.3774204335268014,0.4257094687176296,-0.21564189872475875,0.8730987363667538,1.0169507549976153,-1.016950754997619,0.7184679257091752,-0.21916116289095217,-0.48490824551354167,0.6801214687868113,1.1072464186078366,0.6239049913908337,0.8470344268140525,0.6844189881434042,-0.05761862967047245,-1.395873484077665,-1.1093894535904958,-1.2716219743442063,-1.267388833959726,-0.6539987749285159,-0.6418652257529276
37,1.0,1.8277740935359552,-0.3160407467853932,-1.2760801217527329,-1.302934280795977,-0.11620390807595146,-0.3966892638544323,0.590894836031968,0.8826683332027229,1.0375752351497094,-0.7236087479582436,-0.3861743156544056,0.7500725077005007,-1.6386560703097581,0.28496470240967264,0.6697681913041553,-0.27268229947716527,0.1661702985361787,-0.49095933769036093,-0.5597033749640122,-1.4535239408844898,-0.6562689833755965,0.43603521141322943,-0.007169255717888802,-0.30211849083912645,-0.3253314206530244,-1.2940314422603543,-0.06070097619349823,0.4038254875198149,-1.1497482224030393,-0.18575904774876006,0.6379258297305757,0.030017260634083158,-0.1647235110962582,-0.007102916354945949,-0.2361183450848217,0.23611834508484425,-0.9646147574738803,-0.11152948891533894,-0.31073726449316375,-0.5862704907806329,-0.2665286891977135,-0.27034927587019736,-0.7030776779449941,-0.11418544278199626,0.06844279299592418,0.33947607546892317,0.19456705821630904,0.7819281832108071,0.7853088573115239,0.026742230317511495,0.03052344035141198
38,1.0,0.6571637285090963,-0.9559886559928716,-1.0720767684019366,0.12675094624915906,-0.17827974663455082,-1.1344214088991118,1.4768822142629354,0.5588184135577745,1.4824091235297518,-0.6087036412502569,-0.5824035371573536,-0.0022192320151870953,0.7346142879818269,-0.06301175888828464,-0.06948396242847338,0.278254012530794,-0.5260463317103914,0.386872189289661,0.10124424809364607,-0.5726947373353991,-0.6360412052380099,-0.4657259233787994,-1.0498148397811546,0.11419616304425274,-0.5495714108225475,-0.43485489344205425,-0.8190052196712744,1.0291994969141365,1.130927524129413,-0.5390691578109033,-0.13266313282737985,-0.5315751873126182,-1.175084577081198,-0.9166479711837383,-1.0939995471615727,1.093999547161589,-0.48888877592356095,0.4856668365511779,-1.1349717388238896,0.08125044657271653,-0.9504713487246929,-1.1886336341261265,-0.9815036963257432,-0.40434400049278824,-0.23991766321843713,0.3282719178860492,0.41354232563539745,0.2630370571811971,0.2772720870632072,0.4345766493062415,0.4482573131603778
39,0.0,-0.8312416265695879,1.8948224853602613,-0.3160477763441037,-0.13371738497207503,-0.729523977646707,1.371734320225945,-0.5737046656271005,-1.5376672685558757,-1.3570807774385598,0.9086590984320257,-1.8948879554721918,0.779113623262002,-0.9432943281028681,1.1287129835173482,0.17286792767594772,1.2533416721903459,-0.03463894354839772,1.352712076692391,1.241285766283889,1.017403123525723,-1.2418355622543455,0.5058224490339462,1.3402639250837953,-0.6921504688141694,1.4150843881242243,0.20111997822241068,1.079144849538024,-0.6269460426705902,1.857596784802426,2.7190161319704473,0.08085952539270855,0.2861946609409426,1.4888899395265773,1.0673856119186622,1.3745394084828935,-1.3745394084828966,-0.09889559981033012,1.9230367390797956,2.1055303627310162,1.8356544497392673,1.634470080692104,1.4270046091585773,1.0856572667669497,0.211243432734407,-0.1524844709780717,-0.6748960176483402,-0.4795985003286827,-1.7375712328573314,-1.767803944644202,0.3710045875221732,0.3236832395870604
40,0.0,-1.1033143481893233,1.0040991289110492,0.9268979710258229,-2.1331277412448975,-0.31106686443168513,0.916966035935001,0.6746305275290979,0.5510993549188189,0.8954688206120666,0.6123865107582294,-0.05146701631679929,0.22273944535936932,0.2341300911617055,0.46581413389007886,1.0976242519360975,0.5683383324593599,-0.038681920431782785,0.06715258471208922,0.1932263712439636,0.37623654664377487,-0.2780899988825986,-0.5384637006690193,-0.1243677738347397,0.46106841142296806,-0.6607352071991274,1.268698929412833,0.9640268413569393,-1.3954752538451636,-0.8199220381244889,-0.5128732311497921,-0.0206306685982169,0.6970601480270424,0.13457943578149184,0.807993493178443,1.0169507549976153,-1.016950754997619,0.6248265568695596,-0.14692184426066573,-0.3558333497436944,1.0654681044276724,1.1515087217872004,0.571887851927503,0.7189371862497453,0.6011338776277584,0.05721606911574926,-1.0306470483142565,-0.902161691661371,-0.8647735138802992,-0.8418933411872673,-0.5555090157394035,-0.5197251377817597
41,1.0,1.132468181649066,-0.9005039422606782,-0.38965619689812886,-1.896577351242015,0.6356623376719385,-0.28807774950306747,0.5697350961165843,0.8554162651210291,0.9043972173712194,-1.3632633622584875,-0.17799600487160502,0.5936145944628466,-1.4873666508698258,0.21080731646301837,0.713897238999123,-0.2862771996858693,0.18577775002520744,-0.10509333688562358,0.0028021183958687277,-1.8451411777427482,-1.4989245216301952,-0.0458417333901452,0.7845683909185404,0.3018389392336083,0.20814155854110739,-1.3476591334286985,-0.881176721583495,0.824232527479836,-2.0355482077893656,-0.4681708112316939,1.9898074383465119,-0.3400727439366063,-0.3165904130630222,-0.04975865385095714,-0.12581933338935702,0.12581933338938175,-0.9033623013568757,-0.5642068960335961,-1.2461079480084076,-1.3251831872772784,-0.15707888492719632,-0.7094824552329664,-0.3131367895069258,0.26102291848989817,-0.08487251452369118,-0.6463223391322432,-0.5013692662356882,0.9896674412265383,0.9655133315610471,-0.4551095592912957,-0.4802503799555415
42,1.0,0.4283280424282513,-0.8462228867778853,-1.4235054544884216,1.1406985120340558,-0.5350802889385025,-1.169524291948497,-1.5843448737198598,-0.727566757386532,-0.9814393907001413,-0.8037492628273992,0.14528674018397505,-1.2186289373259844,0.009339672910991898,-1.5262768312181383,-0.9354503411219811,-1.4643789903673234,-0.08224335978554731,-0.9916348050470573,-1.6898985496252594,-0.6600635064032914,1.0259320453979197,-1.5147824483751906,-1.1313169241404049,-1.820968841421665,-1.7202073925365775,-0.9580221827816507,-1.2151993644239443,0.5633529040497914,-0.26532574618368265,-0.23131778831623706,-1.7882136907836628,-1.4921139445771145,-0.6753408320173903,-1.4126105284934956,-1.3018910041064307,1.3018910041064344,-1.5471203767895458,0.14301700518761476,0.627133900235431,-0.4546960715308834,-1.2795436353459821,-0.7204582908840707,-1.302076221612805,-1.6066272111297468,-0.9467964606513095,1.316134636080871,1.8438357049231298,1.5777568597268112,1.5978163522530033,1.6578576844318458,1.6659447203069349
43,0.0,-0.057661350563597724,1.2991606436675864,2.03939076162591,0.9983861665470624,-0.02120713417845663,0.705537294681089,-0.8042934277088212,0.10752305597876383,-0.13564380277309815,0.7940565946122591,1.3668199916944648,0.5519506396353135,-0.9304500570241016,-0.5132379986237104,1.0973786694993597,-1.3359519865557292,2.2685592009860134,-1.3704836876553206,-0.437013378355501,0.23371735712267178,1.318601386066152,1.3980695891273953,-1.275980450144926,0.21272836759571412,0.059512684440484104,1.0577320855024557,0.5568823901757008,-2.2939087214985165,-0.3014299438458671,-0.7914203859980522,-0.7115149255237024,0.3951922475389479,0.2871894546873316,0.3408503166953728,0.43634982299448716,-0.4363498229944937,1.1104433676723267,-1.39621757330205,-1.0853000438058047,-0.31421358544630223,0.12140985693704799,0.4906126384880113,0.5492206018344299,0.24161000913781738,0.18244192506451662,-0.12533916282382582,-0.2684819151390492,0.05033814326442623,0.05649880269659414,-0.7133732876309443,-0.6982747149766197
44,1.0,-0.1112882104039243,-0.5278609225401732,-1.0851921151342239,0.6451191671879668,-1.3981426062090292,-1.2260451268268047,-1.3793245685716355,-0.775897653508133,-1.2059022085256297,-0.6249994311210332,0.21953357299861598,-1.1933345197070357,0.5993019058976552,-1.5392776854801293,-0.8306270433567314,-1.410771554402746,-0.04714531260769909,-1.5217197562323517,-1.7213894449636449,-0.3527655012808297,1.1800163322807349,-1.5851808661550189,-1.3294726501404943,-1.948293181740152,-1.4013493885727686,-0.9733432369049911,-1.1596415024824211,0.3812323118106948,-0.32387934880247654,-0.14052301728598407,-1.4155926208339762,-1.2543690195121857,-0.6671379124612619,-1.5492582067664766,-1.3018910041064307,1.3018910041064344,-1.4346502792135738,0.5838270396448313,0.7282919301222092,-0.1566431738268343,-1.2662010352130437,-0.9463305201917304,-1.2916286805950117,-1.9826298989635955,-1.3269206330524304,1.3368854826965444,2.1878785434413626,0.500814106379557,0.544954065414226,1.989001372691585,2.0273664302856367
45,0.0,-0.0607195051602925,-1.1643676162471521,-0.12432956033720356,0.25178596675744314,-1.0017453778491956,-1.1883081992645421,0.3598004072218018,-0.294603090448402,0.4338490289066381,-1.446620914775341,0.60393101255446,-1.1412753998890541,0.9053325369998882,-1.6829438419344103,-0.8543332564875871,-1.2676441727298635,-0.11951339313584664,-0.8976091535391308,-1.3051988979764426,-0.9742695036291069,0.7978513452226136,-1.2687152009703984,-0.6536803411915252,-0.3961089195649421,-0.5800083745879706,-1.006618408178726,-1.6424250872211812,0.7886342330774496,-0.33532373855847264,-0.4190410521574827,-0.2245348491035975,-0.48541587868014097,-0.9598706650416127,-1.2313401443089613,-1.198265108644652,1.198265108644688,-1.0430386145759338,-0.1927557367363623,-0.5013275773363803,-0.01953409662658744,-1.1143719550520645,-1.7299959745846551,-0.910927470802759,-1.283704445136016,-1.1553841115705448,0.3288481164808191,1.1166852661650795,0.3476689227721743,0.3651805697123475,0.9750190865091773,0.9875414633332662
46,0.0,-0.8945340465460744,-0.03835427781998909,-1.302255983381365,0.9200105484042876,-0.5536194898477018,-1.4249758536173518,0.5009408892186811,-0.5417634935589298,0.5878430547526717,-0.6730971960023271,0.21549663158797,-0.8794455473860648,2.0203054587669724,-0.26955992632562503,-1.8221094088097571,0.543441447848334,-1.9358983952546276,0.570905652957591,1.1205761507263283,0.6449296957598666,-0.7283467746791181,0.2979849311002896,0.02588460593109895,-0.25846855476254144,0.28023146267888366,-0.5829465992621823,-0.6589745406468801,2.0210475842159883,0.23388421764530318,-0.4723935596724535,-0.3229589625961394,-0.9553448792657849,-1.9294760885988895,-1.1312581154456034,-1.3018910041064307,1.3018910041064344,-0.22624578902340114,1.0716968619941523,0.2542754797196609,0.37547948300273726,-1.1768661315152191,-0.6217435571344065,-1.6456132213836185,-0.5080635802675864,-0.7664248067965252,-0.4299970075981372,0.1667259483580763,0.5061494702688791,0.5174904895103529,0.4787621080361231,0.48810962950627773
47,1.0,0.7654982101655627,-0.9871815684779671,-0.9616716973471566,1.203303569411673,-0.10409810262136014,-1.184559435796596,-1.6108624700743797,-0.7560624302443559,-1.3187663585996474,-1.1891859513508225,0.345014466608616,-1.286077969444811,0.6116961252544209,-1.4095602067615962,-0.9482779820774844,-1.4515898605824746,-0.30732887469687487,-1.133439725337674,-1.4828080226607063,-0.2339361665956972,1.3339966115052047,-1.4787223451284863,-0.9463383885684773,-1.5610100078848093,-1.4940537152766926,-0.9678881319427712,-1.1782727461750597,0.7874451758630189,-0.0947565559463371,-0.11994883271756554,-1.3198497070274677,-1.324863154269805,-0.09863001544622405,-1.4699767707873517,-1.3018910041064307,1.3018910041064344,-1.3040457752410863,-0.265001368557597,0.8125071356898834,-0.5832487279980009,-1.311646565255456,-0.8907623984542812,-0.9864162336851994,-1.5139360499205115,-0.8364324254363737,1.3411998751062688,1.7747318743376337,1.1864958767502134,1.1991783031896468,1.5071127713582984,1.5074360279776402
