,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
27,1.0,1.009509634479449,1.6617441795430186,0.10178824280264599,-0.026832009254186974,-1.7324573614089174,-0.3445232250757123,1.0657238010830994,-0.7434472045690476,-0.5058094396687286,1.4044814730654114,-1.6062421935254827,2.2102831042231257,-1.5717051185504072,1.66388649410931,1.139459496698955,0.2252514328765861,0.5842193738811885,-0.5937058375838462,-0.10361605554622187,-2.0906987513510664,0.6391696835623738,0.9528322702041475,-0.08472984456453231,-0.7260131057517788,-0.44486333748699114,0.7569695282098946,-0.3116280116223542,-0.9475611034639551,1.7363069034021912,0.48835342472412707,-1.0949113631497278,0.6066818524475162,0.09787749732717284,1.151159686683063,-0.9999844123066003,0.999984412306526,-1.0185741886596391,1.3244219841945253,0.13226935134954412,-0.03954503983321387,-0.5929981774845134,-0.2165450746424205,-0.25323101330640785,-0.1496776052538544,0.6038790239391242,0.5897402880550602,0.4780940553448503,0.5024171359039966,0.47939001606435316,0.8820072326903619,0.833316692443056
28,1.0,0.42845611482165974,0.45664501703989135,-0.6865364363146025,-0.6701825787422367,-0.07227510020146592,-0.49482682947745216,0.07717325240347633,0.886574858721537,-0.020660443419724565,-1.0039857636865293,-0.781018684351802,0.7958136863843913,-0.4257576676358913,0.9012557920303121,0.7665956119119673,0.41331695645610195,-0.01185203669768008,-0.6663289709636498,-0.35825062917240336,-0.01888180432248955,0.7782328010117608,0.9938609017194733,-0.9423998262235292,0.8458129424742357,-1.054825869263129,-0.6607760912479562,-1.3575387034186348,-0.2993748495522868,0.5872504501127266,0.9268768082147655,-0.9852004956587804,0.9484747807296312,-0.08595883043958483,0.6243564929291725,-0.9999844123066003,0.999984412306526,-1.5706092099492488,0.9570242391211337,1.3770019152722837,1.5390029801660605,-0.7282071181364087,-0.5265427643987265,-1.1508264155500203,-0.8272709421215585,0.737818907654826,1.1337048846020663,1.1397138612793816,-1.3693684056958482,-1.382465661066616,0.9160542565561688,0.8621998492623207
29,1.0,0.8373794776281807,1.892213429680478,0.03740672970998563,-0.6804435917936974,-1.0719606671431423,1.3365500319242192,-1.577427314668027,-1.1815314703909396,-0.4355525202458114,2.1149862648374604,-2.134111602232055,2.656322313195768,-2.296270623025737,2.2980402729801153,1.8952963037225434,1.1738858069823392,2.466348711977453,-1.3771640654794555,-1.0234787088809432,-2.975084467433833,-0.7299200651581602,0.9083028307674528,1.2730730824290077,-1.3253716422120558,-0.5827118162611311,0.2860888471369493,-0.3604564793859789,-1.1307402513019018,1.6624127237114512,1.494572310102409,-0.8466444310952376,1.38987948805192,-0.37729971540053847,1.9429086724452729,0.7912776695986316,-0.7912776695982772,-0.8072001061898072,1.9548409095408679,1.5647998248715749,-0.19214010528599582,0.8403561767350807,0.13472296802493094,-0.12835173177393014,-0.10917748433147174,0.62676534300828,0.5824867146118978,0.4603920741537711,0.8325661027118642,0.7878152546780444,0.8856012231378098,0.7906494058849007
30,0.0,0.08555023194919169,-0.2196982445137368,1.717179762378882,-0.652418837527501,0.3481420897505003,1.9557293886013258,-0.8631904071159198,-2.0467855855055888,-0.03018856893201607,-0.6272371447930227,0.18938706991611307,-0.343580511835943,1.1591492180284735,0.08229441309323074,-0.35066019435012424,-1.0309849599917265,-0.0634992059818563,0.7822448421684697,0.1251159664975548,0.9179937683936205,-1.64788842209192,-0.1425409836410586,-0.19290095380657835,-1.4003596166602832,2.315944342737002,-0.9516092393248932,1.530538526095773,1.0693727264406379,-0.07825079087098409,-0.86397755833247,2.454383458111805,0.38414219506752795,0.7306278724523237,0.051760724597070595,1.6945419296492632,-1.6945419296495965,1.5219753261646112,-1.2548404323853717,-2.2162938005687,-1.1725792294230781,1.491652797366852,-1.087816085662778,1.9014860358261476,-1.30109523563354,-0.6358434056529289,0.3143013006109507,0.7180354179924203,0.24958170762261292,0.26629459221395324,1.0082910008714876,1.0505803360019694
31,0.0,0.16370844215722014,1.0109070288866318,-0.6557275859605003,1.7952781238450017,0.6943893203806446,0.08126942741421987,0.15443676343406124,0.47955828547315904,0.6053303226595054,-0.9036228757127222,0.5355688160596294,-0.7255298518652673,-0.9565911468848151,0.5518589806088243,0.24764208528338488,0.32485170464982127,0.1717405227078278,0.4408273776156932,-0.31029165024970623,-0.5830321283156191,-1.1560253167551227,-1.6176839963962764,1.2350222231926113,-0.11658539922569704,-0.5109401039817765,-0.2526228245075587,-1.0735424762578167,0.2242212434277352,0.5853051509147024,-0.33456060224392464,0.20936473317181248,-1.509793884067522,-0.7986204874119951,-2.2455772774988594,-0.10688340254384358,0.10688340254342922,-0.877509836471465,0.9028284765731605,1.1470774370994157,0.0785649582236726,0.037229973395398366,1.5332782607597253,-0.9244833253328082,0.6555774753909577,0.8233219395418137,0.25287448040387844,-0.06980319143402337,0.3564761926388882,0.3456060156971849,-0.5560802940923057,-0.5754917095205994
32,0.0,1.4542214423064983,-0.5321422150532792,0.6608588892816805,0.33088981079959584,1.1967871169116415,-1.2865203432306171,-0.06999494768543585,0.40641479275813,-0.08421599636114131,0.0897833312759024,0.0924753612105434,0.005231175058392109,-0.49520491341875594,0.45145061100298156,0.312216850260918,0.10730263555870974,0.6108756307527978,0.38819919145667653,0.882378041157017,-0.23012565959164605,-0.07157192010019311,0.6062353401647658,0.6685476077758351,1.2421641216379655,-0.4894780827412085,0.49084491573805866,-0.811248305774562,-0.6617380149925801,-0.2061836702952498,-0.41278803365782407,-0.45246033730180396,-0.5603291959632196,-1.5232489569764631,0.42520956669585835,-0.9999844123066003,0.999984412306526,-0.14003574730686041,0.023712881515105085,0.08539386179527791,-1.956181644292605,-1.1546072813785746,1.3149495416862855,-1.1337560925524928,-0.1299777292409358,-0.46165000470649076,-0.29413943019186173,-0.17596199900858558,1.540799864363667,1.5445099835838425,0.09969062104375045,0.12947323920969156
33,1.0,-1.302025328442551,1.5145175160430824,2.1547110262258036,0.7835143070691094,0.18296822348169464,0.7752762251050241,-1.7823098497254262,0.9195951422539906,0.1686964236110088,1.0423157494435278,0.19532746131050258,-0.8820565656892959,0.1613323814767076,-0.0044657900109745866,-0.5965593538499895,-1.3047508379465707,-0.06002376799664545,-0.5028536242272277,-1.5454403224748707,0.6011253275212487,-1.5097381912619858,-0.019825557548794812,1.224957144707657,-0.6522072618842182,-1.4853155719208322,-0.6115644568718038,-0.5000963419098373,0.9986466989286201,-0.11392833482751623,1.3356624140575333,-0.5450176500859325,-0.5889916872425096,-0.6014180515600764,-0.26323851399443426,1.6945419296492632,-1.6945419296495965,-0.7430942474972395,0.9066321535661982,1.3262042446603028,0.14015876189389098,1.9577070161940784,0.9310942686487552,0.001528368167695681,0.8460173230202817,-0.49226883159284346,-0.9449457570889808,-1.0088320818575416,0.18405548608638478,0.14299417792229363,-0.7229538467166076,-0.8157188122088576
34,1.0,0.9700227593778964,-0.37880347722984603,0.3264927837366424,-0.73134116361777,-0.5018441213721136,-1.1830093703878057,0.9745758960301909,0.1683200336523764,0.4577647394485187,-0.8189718797328783,-0.43758916282178517,0.028599516367872578,0.2885185072353509,0.20853685412575437,0.16564333237468656,-0.9881552677502428,-0.6865475849710171,-0.7381316208276024,-0.15450598822854475,-0.2351912489084497,0.8904475845470106,0.003895619513570462,-0.9752248568328301,-0.3011562406456295,-0.8425425942114624,-0.632996293807723,-1.30320584374351,0.30813696555131015,-0.5934582527002237,1.1177067641074072,-0.7193246095770968,0.9578522593674421,-0.03412126127279756,0.5715910680297471,-0.9999844123066003,0.999984412306526,-1.718557583268491,0.5787925622763948,0.8192701847897716,1.3427234850117653,-0.3295047432757672,-0.19474895425046557,-0.6166999308847674,-0.45066149813955253,-0.5900529208268925,-0.1935205835606093,0.021351163535136115,-1.4339751431498553,-1.4295906993452896,0.4195854394101745,0.40900385092464053
35,1.0,0.35430182706742236,1.7522813835232214,0.7953465790269862,-0.3462078009846114,-0.3634564396294524,-0.44699436166132117,-0.05829631221955181,-1.0926741426005016,-1.2422842357656478,-0.553044301052726,-0.4934335733362387,0.94476212631297,-0.5149402166780361,0.8491182051883968,0.4170804030567417,-0.6256625600873673,-0.18678520984369795,0.0754743125863781,-0.8263508378910471,-0.5514862825078161,0.5913150143172318,1.2509408175436096,-0.7480352160494096,0.20114345071030176,-0.027664142661900117,0.5317446112534215,-1.52087673185656,-0.0017301261564057538,1.2144437641998933,0.3158354342959108,-0.23007344373906635,0.20442035501805988,0.0871893387360808,1.0039271301088635,-0.9999844123066003,0.999984412306526,-0.8569157237851194,0.8764070409394413,-0.0667192155777268,0.7408806154431019,-0.6620604261462824,0.029918944396097095,-0.859326968030468,-0.7655476264301109,0.31020696643592593,0.7444848882826127,0.829813164711732,-0.29549786040408443,-0.3073832283046337,0.9269202874806718,0.8927535071273077
36,0.0,-0.535268298477254,0.6979536720237114,0.20753283331905387,-1.7429035945471671,2.934020287058665,0.49150699999129793,-0.11985297524080038,-1.0611064785102198,0.04212951201292278,-0.7994460899216481,-0.18117293572119333,1.0372155221930615,-0.7913307666439706,0.24981725510097869,-0.2931475344558231,1.0147875371976236,0.7666024136585675,-0.5066981869004451,1.5770224849328485,-0.21913168158356566,-0.7469795594489452,-0.6246563007675354,1.5331958078872927,1.9523396069887433,-1.1720407357909783,1.5176291727273659,1.5584086052157102,-1.2670562972702293,-0.34725684297562687,0.21710317022477058,-0.17272184486148354,0.7102252655908139,-0.6675150131218042,-0.011058708122495835,0.7912776695986316,-0.7912776695982772,1.3021884183229993,0.18627511604195568,0.007623218890937797,-1.1949531395657687,-0.05722540705693127,-0.11600587252254185,0.8623780247286493,0.8605413976985381,-0.31502729932172663,-0.8093334718312701,-0.9159813417717999,1.1806613941623694,1.1939457025474973,-0.5536122548915837,-0.505612227797874
37,1.0,0.6038694478090457,0.6009187122928764,-0.7103923659085439,0.20333931212102335,-1.110792140388301,-0.08135012151848123,0.021818733369655046,-0.3084736983474667,0.6076954335131898,-0.5388216575188195,-1.058768357971766,0.9941898810194506,-2.1971117892654504,1.5899459164062122,1.7922720366391,0.6506082159958918,1.272726166489151,-0.46583451586528135,-0.8876617819635051,-1.802405253915345,0.6845318539718394,1.6529932563893028,0.5048455485718419,0.266403546407075,-0.9783925194068099,0.9680225208042244,-1.516127583131004,-0.7195438061064994,0.776631976673397,0.8362807685485616,-0.3654823522639424,1.0205843578411578,-0.221431240581657,0.3426572083854585,-0.9999844123066003,0.999984412306526,-1.2845506591645015,1.2578251683052486,1.4910003610271754,0.06666664459067846,-0.9973494433964877,0.8802716795741756,-1.4488628420163625,0.25143743595850265,1.0959405525403914,0.73490359875036,0.43108249596268483,-0.8610107588819315,-0.8830393478112826,0.3010408378103858,0.23466566205972292
38,0.0,1.7438595402096448,-1.4315587137465375,0.47327849854128395,-0.1568129237660069,1.5148085385695615,0.978623549826139,-1.4587490575889062,0.8014492799083661,-1.3002492344768148,-0.8243383735602376,-0.13472469655357755,-0.3108133129038276,0.7506701528409783,0.4064119837254608,0.5177217588437248,1.1240041593538554,0.04105087751678761,2.564816245349432,1.0105047392291104,0.9271887152501465,-0.3995110604245683,0.8197942755608562,0.017141833608193803,1.0875669593812196,-0.14806073891507998,-0.5245976323832829,1.085268184644205,0.406467203456862,0.7274757912220141,-1.1580273097039429,0.4977976024687673,-1.3262543572120418,-0.26377476605078576,0.1116774504093225,-0.10688340254384358,0.10688340254342922,1.3369723766299915,-0.9256090397681966,-1.3880015829540757,-2.003265366911584,-0.38909555077241226,1.1277829457110455,0.3180625435525699,0.44030402031984933,1.5826554974694274,1.01178150895165,0.5651841013143495,0.8596911118416394,0.8091375381456862,-0.1968572629416443,-0.3022472943836382
39,1.0,1.1796766984685254,0.42323422920089393,0.1860281766768593,1.392771762227114,0.31880901440807713,0.00031227333234088865,0.31680452039035145,0.8944754050917664,0.9548981952119173,-0.21589124555252429,-0.8501565443130729,0.07435927892076478,-0.7332741846838812,0.49933645395648685,1.0145206751432327,0.13683452996893103,1.34176602479829,-0.22924399613893381,-0.5059494914372424,-0.3877793977142757,-0.7496631269830969,0.018569803340985336,0.35478160929603464,-0.06867128349799843,-0.806637037144247,-0.4715567303692817,-1.4294036416601634,-0.453122892468798,-0.16555854977026088,1.0630131759101047,-0.32884505386673746,-0.5019478602745991,0.026960508336447534,-0.4439245871968307,-0.10688340254384358,0.10688340254342922,-1.3279324205062775,1.0763415089697974,1.3694136354415631,-0.1663023187590673,-0.25862130119846233,1.2650698420588886,-1.382577683551537,0.21371257204163235,0.957798357840413,0.6461370228840471,0.3841451285884515,-0.4685749153431498,-0.49706629245356165,0.0821723095718204,0.0069225752699359705
40,0.0,1.3966521454329768,0.27007022466728103,0.554082976359461,0.31208947309184554,1.6021185608209867,-1.4071413490273554,0.467032657076571,0.907989921705215,-1.3994145823120612,-0.4322115900209815,-0.3676008681100444,1.1628447665663937,-0.6316769351218293,1.3586446220528696,0.7788821355504053,0.07378942264763999,0.703234063287318,0.416926456739783,0.6105204018112185,-0.4412453731022906,0.5935196655183624,-0.6814866143247282,0.5948058768206113,0.7922279635574421,-0.32829645793956075,1.0298920997986931,0.6060011850485626,-1.70665032230305,1.4392013343456416,-1.454642489819161,0.11487333783162872,-1.3913678200739206,-1.6405514975136766,-0.5986098874009609,-0.9999844123066003,0.999984412306526,0.5562418954534539,0.7859118461425282,0.17058831319941795,-0.6415861490425141,-0.8067449259814088,1.2356594637836216,-0.09461214771027295,-0.23210028013291706,0.35205449788746696,0.4366773616008074,0.3973747457396018,2.386382480341967,2.396261540266492,0.5802941014749528,0.6343384561082993
41,0.0,-0.6788122368927405,0.5353268107930058,-0.4185085842441833,-0.052451533140205606,-0.5872538632981573,-1.3203622868631246,1.2814986330099603,0.6365080349812267,-0.25698696726419257,1.041983339970179,-0.5851396263713537,0.19931556524651123,-0.5123052494589133,0.5595176091844696,-0.25102393564180453,0.7161337719214156,-0.6364939219874514,-1.0654735169546472,-1.2956925866231639,0.029006635985062985,1.118161231448181,0.7816802430253134,0.7302017827046997,-0.04906255060841853,-1.0880618803737485,0.8885065050100582,-0.20213671777491865,-0.041903648230365506,-0.26869021347187755,1.2834782409434582,-0.6402537140881234,0.7227685707571264,-0.03305244541368568,0.5801016204328922,-0.9999844123066003,0.999984412306526,-0.8186679209800325,1.3801848683123539,1.4719764574761165,1.7226273779558403,-0.7019671080906831,-0.35212732137374425,-0.8430074368722241,1.0973729545787716,0.2665904188760557,-0.4856092001861838,-0.7659331796724329,-1.2132574791888784,-1.2106161848011165,-0.8019667829593748,-0.8115314813541683
42,1.0,-0.022942547009471067,-0.8242835756100072,0.5730258485138576,0.3596084691862495,0.006745987596743897,0.4177653736181,-0.07941614646448172,0.9746554724074138,0.783587394051992,-0.5639554128260719,-0.03696396973845975,-0.570592852339601,-0.6031140923624795,-0.33668805534101637,-0.12356808507993579,-0.9831118925599797,0.4083835068093226,-0.8533906528103264,-0.672165624088413,0.2033411817885879,0.2895598674113883,-1.1185864085228434,0.7289008993527241,-1.073645890813233,-0.37385185242480523,-0.5378517892697312,-0.9668401175478742,0.4857819622840573,-1.438289496582426,2.2026879798427306,0.4557795292528835,-2.39287130389413e-05,-0.034968419297468835,1.5821248728495305,1.6945419296492632,-1.6945419296495965,-1.0538742568557051,0.9455168075805174,1.2403157842176686,-0.06499571963674199,2.218300424039966,0.34178676731793084,-0.47721828778228265,1.1060413034486256,-1.4224103501243228,-1.872209971301708,-1.7700958013925732,-0.3477276824121247,-0.3789195514520534,-0.9279898955327762,-1.0054390436155214
43,1.0,0.32152136198992387,0.14888324912748363,-0.8823725676243273,1.5918956596502036,0.2790962879329618,1.6813549680053845,1.4601849007543453,0.8390094425405606,1.7797111680980504,-0.5185499805053344,0.26221102318681055,-0.715093982425,-1.1582892697184184,-0.41822662657404275,0.14562013478229274,0.15309938305621668,0.07849720522842457,1.852507168652202,1.3027213517613134,-0.6021991129378378,-1.8180302698432034,0.7148074353096259,0.563555062937184,-0.046387377492004306,-0.7547251527287712,0.7161834237261219,-0.15978204880404998,-0.03567809045191997,-0.3627713957332285,-0.39255395343461885,-0.7780593891334033,-0.687456001460782,1.2290957010602426,-0.4218797079791047,0.7912776695986316,-0.7912776695982772,-0.3740674439516796,0.37918626075771494,0.18970318629749,-1.0437727067056901,0.6933858969879453,1.562052930600182,0.2901800853351995,1.4484822601269867,1.3113352847054494,0.1435277883656608,-0.4405123576604223,0.36389716426701474,0.2851707437400839,-0.6408542335079017,-0.8193902263212284
44,1.0,-1.9992083223562869,-0.31692895470866794,0.6997682976544854,0.9906661791443749,-0.1098698741663069,1.808889326643324,-0.1306469517993226,0.9791380503078384,0.8725570374168226,2.1164066909344963,1.109577139563838,-1.127977520738146,0.6611211440466097,-1.8148255299045655,-1.2341034926117642,-1.7208141463438664,-0.18099347833771764,-0.08610999497644801,0.3249835457909445,0.4587078013331871,-0.4163501656843426,-0.023955441533095798,1.073641495921507,-1.1528151005580396,-0.10471839596055953,-0.5416501376371227,1.4731474957696251,0.29222408249777887,-0.739584963421387,-0.16933691924656752,-0.7544925730301024,-0.1766559082277716,0.8281916089548563,0.35680994182621595,2.602952994601104,-2.6029529946011714,0.7955098228137468,-1.1907577974480557,-0.7112928360364259,-0.013120229371261852,1.9361911668536491,-0.4688534150282361,0.8706836289021548,1.121278796313811,-1.1493036095794906,-1.6586689398397978,-1.6260975253162644,0.3569941163556267,0.34130877053093295,-1.2769518418665204,-1.3063337512043174
45,0.0,-0.7784798852805631,-0.021195325287921885,-1.4857311725490034,1.5344574150197088,0.749823172970042,1.0273949031309317,0.6901408145297069,1.6590591061296416,1.8049278858599813,-0.9757724025077533,1.007600293273735,-1.2097405181108474,-0.20533155081135235,-1.5963004428849703,-1.0682388839852814,0.6770347682436448,-1.1985704589618216,1.4610270348385894,0.6704247635882076,0.4036566333877917,-0.9260154322350518,0.7127549969525355,0.5877844101070947,0.8081884532339,-0.9570220799179397,0.8615341937170483,0.07465139633341016,0.5398113807759087,-0.8720767138448009,0.551493802438599,-1.1905636270198547,-0.3804734244257315,1.2771961994788434,0.3578243146653517,0.7912776695986316,-0.7912776695982772,0.11020375671960045,-0.01977449534050999,-0.1462917952951691,-0.6071776193210348,0.7285708018649956,1.0939435552118542,0.6801805902636261,1.7861716085625603,0.4160913167610229,-0.8049978291053874,-1.243773824519666,0.05535774189028605,0.0014305390230717875,-1.3282020267485006,-1.451772865355303
46,1.0,0.15080222727728795,1.0828341986287782,-1.7353132817646013,-0.21638952643745205,-0.004698443938367815,-0.15933784078398308,-0.545485827679635,0.46156224838190957,1.2860351046864678,-1.0396618905341792,-0.7099772437591788,0.9442350797956349,-1.155925535047017,1.0500849035609918,1.3110812549366113,0.9597314816792596,0.5663313929217276,-0.7999643617513771,-1.1145069918825599,-1.31889732729723,0.8100595906053291,1.182184431625139,0.7955345235414165,0.43983296455311827,-1.6949250692273696,-0.711510276299595,-1.4678021399112806,-0.6206628427972235,0.08640014882938168,0.8439910697967697,-1.3301472772294298,1.1036882202522587,-0.21982801679299022,0.9375448213644167,-0.9999844123066003,0.999984412306526,-1.748202110201399,0.9025359352117986,1.2424165620265522,0.22688000573835632,-1.3131406754044184,0.794667065327023,-1.299030589118726,-0.29349480757883895,1.0674011859065113,1.0609567516588132,0.8811771282298464,-0.9095069321619459,-0.9177273612912652,0.5148736782974593,0.4810400606000892
47,1.0,0.19814117696872044,0.9474173640661103,-0.5190983671909417,0.13271315945845538,-1.5471144216880286,0.11073599429552458,0.21413288712632056,-0.4601054643426321,1.1472555965057127,-1.0141447947821736,-0.6005742893662632,1.056831024993246,-1.221501182653881,1.2354103258810154,1.8897765183079112,-0.044117424890423064,1.7522587574820283,-0.874511149760727,-0.5718747587346898,-1.3141769126260454,1.3893071612090067,0.8547998796366627,-1.2961356600199934,0.3403089391759775,0.48302465861227106,-0.061977509219060374,-1.4334465067746291,-1.056961318189124,1.0543206195516912,-0.6354229821992816,0.036790828536226415,1.0933406576174045,-0.4445465511706646,0.5264851402931169,-0.9999844123066003,0.999984412306526,-0.6957105588556166,0.012878949743627096,0.8645394720742468,0.8759667943662589,-1.322251790003655,-0.43317399188003164,-0.9923526571181592,-1.359830371061238,0.962640105733157,1.658988982404755,1.7432760243109395,-0.8458546110130185,-0.8166136664038134,1.113074123272287,1.1711728410042224
48,0.0,1.392917157471473,-1.90330397603835,1.0692842583381725,-1.411236632965941,-0.33020313913026217,-2.027587426681356,1.06151826256986,-1.7519288490226461,0.03070036688000925,-0.24203728085347573,0.13060864030625458,1.0949396241464018,-0.13358104988337902,0.8632463462193971,0.6044315018084134,-0.08481284858967539,1.0954593102874817,-0.7663164129486827,1.0053738679164868,-0.39393933420991695,0.9435817329714091,0.03155062671415584,-1.3685538031611488,1.080411157035706,1.3351889729804238,-0.04685683242677093,-0.6275295426104478,-0.943008670875553,0.8180853358477429,-1.4699168998059364,0.0337257207898361,-0.08311054339725482,-1.656809657853666,0.11151443008395988,-1.8880680006668848,1.8880680006670323,0.5710020075220539,-1.0296748515814609,-1.242979702149455,-0.47235611249085424,-2.063548965186174,-1.755636672667352,-1.1740362553516865,-1.794471304887612,-0.3309674512332494,0.87992173078754,1.3345436465908307,0.8871013919592053,0.9441609216086484,1.053710000863372,1.1994531052947388
49,0.0,-2.2759540879548656,-0.165224936313756,0.051105177431845075,1.2586613399412299,0.22002352054070526,-0.16463958639631915,0.7302499342907797,1.5515594233320515,-0.8004459163759742,1.8887789572116607,1.5892636373884566,-1.6479632098990549,1.3714254966501436,-2.1435101297654087,-1.9225731022079475,-0.27186891895853055,-1.6151683503578929,0.028767506677022728,0.9724867494220129,0.9171719809851792,-0.4891594814442227,-0.4712896138775807,0.5201077067436688,-0.569096998160024,0.9149461489503288,-0.046038121336166145,1.6335495696380686,0.4947757026178329,-0.23651503536103133,-1.2862008024234086,0.5687917972187504,-1.1163861064494016,0.528010782768812,-2.0865606344812297,0.7912776695986316,-0.7912776695982772,1.0117764237135616,-1.1528871327408339,-0.9358003942828762,0.8110046067617043,0.5509969850634725,-0.4394543439768742,2.0360050845612774,0.8301033147825905,-1.5353094679991837,-1.7876035263702958,-1.6158315463460637,0.73903592089587,0.7774287929336042,-1.30364996997149,-1.2023464040240937
50,1.0,0.053972557453870584,-0.1092517702085438,0.2993817120962288,-0.3626214235299714,-0.7706804117239169,-1.5144335446226986,0.5970491992059413,0.004621255141617008,0.14166275592231117,0.47355567066554954,-0.7488653304998911,0.35922128267762093,0.3180473471926504,0.5370036512300227,0.0132990012952219,-0.2815811446357774,-0.7336565415231759,-1.0431101700337742,-0.34069736664067546,-0.4516308909484608,1.1005632737900757,0.8871723847774028,0.19061610231321474,-0.09371669970574883,-1.26315698856264,0.5627576506397693,-0.02320601771059828,0.09224185315875832,0.3630248505472156,1.5581577229101609,-0.9268857102356595,0.49997261277570665,-0.43412559654435107,0.9860549700622893,-0.9999844123066003,0.999984412306526,-0.7025442787058435,0.7629694023912191,0.8492865347413425,1.4744245239521292,-0.3178425165887032,-0.04240240176195229,-0.46750554212909645,0.4095590542776131,-0.6376512142141935,-0.7839800917417389,-0.7361562694627692,-1.0014473504924053,-0.9914058830784525,-0.2009904729236476,-0.19040776638233975
51,1.0,0.42084312583619743,0.08876937325828353,-1.0006553769857076,0.2919728738659615,-0.8592235635549137,-0.2248475249665948,-1.0944974004799097,-0.047781343558027,0.669285564081735,-1.2989562194989372,-0.9623987589468017,-0.2448886441102408,0.955730145671716,1.3145646622682992,0.9394203364013299,1.5020116230565406,-0.577119057341981,-0.23016958669774573,-1.7038290542627184,-0.11806501367722688,1.0907437442567067,0.23613315639275012,0.7119441081427366,-1.47250674780196,-0.7486186849324438,-1.9284482046172513,-0.15198411475431983,1.599099572646441,-1.0232904815233193,1.6256228588317998,0.13958299267190247,0.66456353093615,-0.36091171019539203,0.7256320665264441,-0.9999844123066003,0.999984412306526,-0.7374473825726683,0.48893465758367327,0.8639655711109367,1.059001273427036,-0.5035270321203039,0.37128490665419334,-0.7209406079459553,0.10196843223993639,0.884873549691605,0.6581550781392047,0.4358270654419217,-2.0607332271312067,-2.0668610244631522,-0.21126407906297037,-0.25652461394833803
52,0.0,1.0185571370918387,-1.492488880467944,1.0217806975246708,-2.1455452255549194,1.5402837359478847,-0.5791480968527699,-0.7441090016470009,-2.6888343388677542,-1.5727855242551567,-0.2110435071681158,0.19175731365200852,0.12054464263348778,0.6558518032011302,0.24290026363520323,0.27371764918752733,-0.04875054500644397,0.09917973761706608,0.7786114486006674,1.3449705670496583,0.20291107257233063,0.16395940687585436,-1.2270337009572891,-1.3309997678977177,1.234359559877447,2.1808447115731404,-1.5050554434742416,1.6873361470209982,0.30863788228537237,0.36834455634947944,-2.2343467035421205,2.2656016951319145,-0.2980831554364549,-0.6922446265191858,-0.3194637685782047,-0.9999844123066003,0.999984412306526,1.2698788431124157,-1.6472617717065787,-2.1670050530795915,-0.5038066326541769,-1.0068250025796288,-0.7022147854313182,1.105737989582856,-1.256584361843695,0.3722751610300365,1.1100691578700868,1.2930867145520775,0.5701624761015474,0.6137327929337226,0.6064802148821344,0.7169662332894061
53,0.0,-1.0197770304663947,-0.2521659071675415,-0.33308784622229687,-1.125701930740751,-0.2288059584025751,-0.38039490558253064,-0.1977680557478926,-1.0492313419011596,-0.31328898370889885,1.5003815111708938,0.0012129533153056543,-0.25500862520518824,0.6337481602449176,-0.8065969576030702,-0.6620382877848214,0.18270298002715296,-0.34265619281118437,-0.6622103193957535,0.8122375970183987,-0.11236871682764184,0.33272288941517186,-1.349785811198839,-0.004644229131215773,-0.6095821988661959,0.63403969359903,0.2517621822704015,1.7393522443304923,-0.7393515253921569,0.20787277561480114,-0.5172310338283844,0.5810565750493015,0.6262041077999108,1.2501923309887384,-0.11534273699964458,-0.10688340254384358,0.10688340254342922,0.46722071051332215,-0.3964422227354746,-0.7045295109177572,1.0867619392935852,-0.5316304452648751,-0.8104700666072255,1.052681820307222,-0.37642768968394175,-1.3800343052153565,-0.8870605548592359,-0.5224613886884061,0.03680625531786033,0.09295534253922394,0.20427381546710952,0.33877346035010136
54,0.0,1.8110000814882972,-0.35876323203078964,0.15376170856948737,-0.1412040341789507,-2.194419636588233,0.37428722012763627,-1.0136531716502963,-0.3078349580569461,-0.4352404321546067,-0.9400436267903997,-1.4800260351835473,1.2996103988935015,0.351278824013246,2.366321982289048,1.5290450404865625,0.15483639707018104,0.06428750494508634,0.23948138309861475,-1.6319914358202297,0.07218374516472457,1.094714733215253,2.126898581645192,-1.281497788332261,-2.198394443252698,0.08814073282939995,-1.9121624464449607,-0.48128671384392746,0.5892514367222476,2.4805337451392186,-0.5072392239481246,0.04963984905317546,0.37159816383721544,-0.3609117101953879,0.5979737804794402,-0.9999844123066003,0.999984412306526,-0.909440987004488,0.8231933172384593,0.3154297276395387,1.5728231450402619,-0.08678465035336633,-0.4405354687508695,0.17005999907896527,-0.938341804303558,2.127409464559506,2.3411420315472244,2.0789840146634258,-1.7543101384287083,-1.804434669034936,1.3583409366027066,1.2040948771783588
